Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
200.16.22.74-64.233.186.188-63090-5228-6,200.16.22.74,63090,64.233.186.188,5228,6,18/12/2019 03:38:21,476322,10,11,1080.0,2447.0,525.0,0.0,108.0,202.6858543548502,970.0,0.0,222.4545454545455,318.37096715509836,7404.654834334757,44.08782294330306,23816.100000000002,37849.70228611274,163128.0,2.0,445662.0,49517.99999999999,62945.969708155266,208485.0,2840.0,443603.0,44360.3,59969.90319049863,163128.0,2.0,0,0,0,0,328,360,20.994201401572884,23.093621541730172,0.0,970.0,160.31818181818184,265.37294266993143,70422.79870129871,0,0,0,1,0,0,0,0,1.0,167.95238095238096,108.0,222.45454545454547,0,0,0,0,0,0,10,1080,11,2447,65535,259,4,32,0,0,0,0,0,0,0,0,No Label
172.23.16.116-200.16.22.74-443-53165-6,172.23.16.116,443,200.16.22.74,53165,6,18/12/2019 03:38:08,753,1,2,61.0,65.0,61.0,61.0,61.0,0.0,65.0,0.0,32.5,45.96194077712559,167330.67729083667,3984.0637450199206,376.5,531.0371926710972,752.0,1.0,0,0,0,0,0,1.0,1.0,0.0,1.0,1.0,1,0,0,0,32,64,1328.0212483399735,2656.042496679947,0.0,65.0,46.75,31.223655562196214,974.9166666666666,0,1,0,0,1,0,0,0,2.0,62.333333333333336,61.0,32.5,0,0,0,0,0,0,1,61,2,65,1452,1787,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-23.12.184.196-31632-443-6,200.16.22.74,31632,23.12.184.196,443,6,18/12/2019 03:38:19,969518,13,8,1537.0,4731.0,753.0,0.0,118.23076923076923,237.3082221662206,3850.0,0.0,591.375,1331.3693206083515,6465.068209151352,21.660247669460496,48475.9,74981.2604728324,189169.0,107.0,780349.0,65029.083333333336,83486.52275825811,194640.0,107.0,821063.0,117294.71428571428,113207.42436594621,274154.0,1559.0,0,0,0,0,424,264,13.408724747761259,8.251522921699236,0.0,3850.0,284.90909090909093,824.543100556499,679871.3246753247,0,0,0,1,0,0,0,0,0.0,298.4761904761905,118.23076923076923,591.375,0,0,0,0,0,0,13,1537,8,4731,65535,247,6,32,0,0,0,0,0,0,0,0,No Label
172.217.28.202-200.16.22.74-443-32089-6,200.16.22.74,32089,172.217.28.202,443,6,18/12/2019 03:38:04,343704,11,13,2721.0,1960.0,1797.0,0.0,247.36363636363635,541.7603294312481,631.0,0.0,150.76923076923077,223.1330521781992,13619.277052347368,69.82752601075343,14943.652173913044,44631.24956453381,217157.0,2.0,329848.0,32984.799999999996,70211.04897980405,231664.0,2.0,329997.0,27499.75,60990.4151145154,217157.0,2.0,0,0,0,0,232,272,32.00428275492866,37.82324325582478,0.0,1797.0,187.24,388.62023879360686,151025.69000000003,0,0,0,1,0,0,0,0,1.0,195.04166666666666,247.36363636363637,150.76923076923077,0,0,0,0,0,0,11,2721,13,1960,8192,264,7,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-23.198.176.140-27921-443-6,200.16.22.74,27921,23.198.176.140,443,6,18/12/2019 03:38:08,154050,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.491398896462188,12.982797792924377,154050.0,0.0,154050.0,154050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,6.491398896462188,6.491398896462188,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,16138,281,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.58.222.34-15551-443-6,200.16.22.74,15551,216.58.222.34,443,6,18/12/2019 03:38:23,321542,6,8,142.0,676.0,64.0,0.0,23.666666666666664,27.48575388572536,266.0,0.0,84.5,112.34513149855925,2543.991142681205,43.54019070603529,24734.000000000004,58777.36845362621,209930.0,2.0,305845.0,61169.0,93799.86177761671,220744.0,211.0,310988.0,44426.85714285714,104020.20250481566,279703.0,2.0,1,0,0,0,120,160,18.660081731157984,24.88010897487731,0.0,266.0,58.8,86.53834822947405,7488.885714285714,0,1,0,0,1,0,0,0,1.0,63.0,23.666666666666668,84.5,0,0,0,0,0,0,6,142,8,676,16560,247,2,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-64.233.186.189-61759-443-6,64.233.186.189,443,200.16.22.74,61759,6,18/12/2019 03:38:13,51066,1,1,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,1037.8725570829906,39.16500215407512,51066.0,0.0,51066.0,51066.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,19.58250107703756,19.58250107703756,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,1,0,0,1,0,0,0,1.0,53.0,53.0,0.0,0,0,0,0,0,0,1,53,1,0,322,509,0,20,0,0,0,0,0,0,0,0,No Label
172.22.71.140-69.171.250.52-58854-443-6,172.22.71.140,58854,69.171.250.52,443,6,18/12/2019 03:38:19,528935,10,10,320.0,376.0,278.0,0.0,32.0,87.11040249144888,193.0,0.0,37.599999999999994,59.44596052064616,1315.8516641931428,37.811829430837435,27838.684210526313,45640.08766796117,179761.0,535.0,528935.0,58770.555555555555,81754.68511973965,204255.0,715.0,478448.0,53160.88888888889,59658.305043062624,179761.0,535.0,0,0,0,0,328,328,18.905914715418717,18.905914715418717,0.0,278.0,33.142857142857146,71.2069418766778,5070.428571428571,0,0,0,1,0,0,0,0,1.0,34.8,32.0,37.6,0,0,0,0,0,0,10,320,10,376,65535,113,4,32,0,0,0,0,0,0,0,0,No Label
172.217.172.110-200.16.22.74-443-9623-6,200.16.22.74,9623,172.217.172.110,443,6,18/12/2019 03:38:16,12817,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.02137785753297,156.04275571506594,12817.0,0.0,12817.0,12817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,78.02137785753297,78.02137785753297,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,16375,490,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.19-19768-443-6,200.16.22.74,19768,31.13.94.19,443,6,18/12/2019 03:38:08,371699,5,5,867.0,2214.0,833.0,0.0,173.4,369.02140859305166,738.0,0.0,442.8,404.2192474388126,8288.964995870314,26.90348911350313,41299.88888888889,61390.38160706538,181176.0,1.0,371699.0,92924.75,173406.37994871085,352842.0,1.0,353509.0,88377.25,68696.53558647141,181176.0,15257.0,1,0,0,0,184,160,13.451744556751565,13.451744556751565,0.0,833.0,355.8181818181818,403.75656482138294,163019.36363636362,0,1,0,0,1,0,0,0,1.0,391.4,173.4,442.8,0,0,0,0,0,0,5,867,5,2214,386,129,1,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-17.57.144.148-1340-5223-6,200.16.22.74,1340,17.57.144.148,5223,6,18/12/2019 03:38:08,10543344,7,6,191.0,340.0,69.0,0.0,27.285714285714285,34.446646114991054,181.0,0.0,56.666666666666664,66.21379513867686,50.36352792814121,1.233005391837732,878612.0,1642672.994093745,4915536.0,81.0,1.0543344E7,1757224.0,2206548.6131814998,5278534.0,94.0,1.0197857E7,2039571.4,2377842.641377957,5239426.0,81.0,1,0,0,0,224,192,0.6639259802203172,0.5690794116174148,0.0,181.0,42.85714285714286,50.05052392388061,2505.054945054945,0,1,0,0,1,0,0,0,0.0,46.15384615384615,27.285714285714285,56.666666666666664,0,0,0,0,0,0,7,191,6,340,2048,548,2,32,0,0,0,0,0,0,0,0,No Label
172.22.70.166-104.20.211.13-46773-443-6,172.22.70.166,46773,104.20.211.13,443,6,18/12/2019 03:38:16,317245,12,8,1056.0,2641.0,517.0,0.0,88.0,169.21691297374394,1460.0,0.0,330.125,497.6035247635841,11653.453955145078,63.042758751122946,16697.105263157893,41855.35017559448,182707.0,2.0,317245.0,28840.454545454544,54067.57421664788,184518.0,3.0,303713.0,43387.57142857143,77269.9832941985,212357.0,2.0,0,0,0,0,260,172,37.82565525067377,25.21710350044918,0.0,1460.0,176.04761904761904,343.6701145270673,118109.14761904758,0,0,0,1,0,0,0,0,0.0,184.85,88.0,330.125,0,0,0,0,0,0,12,1056,8,2641,65535,31,5,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-52.177.166.224-50632-443-6,200.16.22.74,50632,52.177.166.224,443,6,18/12/2019 03:38:12,309283,2,1,43.0,125.0,43.0,0.0,21.5,30.405591591021544,125.0,125.0,125.0,0.0,543.1918340160953,9.699854178858846,154641.5,19556.452247276346,168470.0,140813.0,309283.0,309283.0,0.0,309283.0,309283.0,0,0,0,0,0,1,0,0,0,40,20,6.466569452572563,3.2332847262862816,0.0,125.0,52.75,52.25817320445355,2730.9166666666665,0,1,0,0,1,0,0,0,0.0,70.33333333333333,21.5,125.0,0,0,0,0,0,0,2,43,1,125,512,7762,0,20,0,0,0,0,0,0,0,0,No Label
172.217.30.174-200.16.22.74-443-16701-6,200.16.22.74,16701,172.217.30.174,443,6,18/12/2019 03:38:14,14037,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,71.24029351000925,142.4805870200185,14037.0,0.0,14037.0,14037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,71.24029351000925,71.24029351000925,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,258,820,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.59-77.234.46.106-1037-80-6,77.234.46.106,80,200.16.22.59,1037,6,18/12/2019 03:38:07,187464,7,4,4801.0,302.0,1455.0,0.0,685.8571428571429,722.4482515657963,302.0,0.0,75.5,151.0,27221.226475483294,58.677932829769986,18746.399999999998,46075.06793917943,147874.0,2.0,187464.0,31244.0,69466.53233320345,172733.0,2.0,187189.0,62396.33333333333,76553.33621295243,150419.0,11355.0,1,0,0,0,140,80,37.340502709853624,21.33743011991636,0.0,1455.0,449.5833333333333,616.0987905336041,379577.7196969697,0,1,0,0,1,0,0,0,0.0,490.45454545454544,685.8571428571429,75.5,0,0,0,0,0,0,7,4801,4,302,38592,65535,5,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-3.221.43.209-25637-443-6,3.221.43.209,443,200.16.22.74,25637,6,18/12/2019 03:38:04,19664055,39,32,1631.0,723.0,136.0,0.0,41.82051282051282,20.851444219666984,60.0,0.0,22.593750000000004,27.79633228880525,119.71081244433053,3.6106489734696123,280915.07142857136,990677.7573803033,8125460.0,2.0,1.9576031E7,515158.7105263157,1376443.463498551,8392904.0,2.0,1.9515756E7,629540.5161290322,1430456.6433838268,8125460.0,2047.0,1,0,0,0,780,640,1.9833142248635898,1.6273347486060223,0.0,136.0,33.30555555555554,25.752691033398023,663.2010954616588,0,1,0,0,1,0,0,0,0.0,33.774647887323944,41.82051282051282,22.59375,0,0,0,0,0,0,39,1631,32,723,133,510,36,20,1.1062899E7,0.0,1.1062899E7,1.1062899E7,8125460.0,0.0,8125460.0,8125460.0,No Label
200.16.16.1-200.16.22.74-53-23945-17,200.16.22.74,23945,200.16.16.1,53,17,18/12/2019 03:38:08,46019,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,3911.427888480845,43.46030987200939,46019.0,0.0,46019.0,46019.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.730154936004695,21.730154936004695,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-51809-17,200.16.22.74,51809,200.16.22.1,53,17,18/12/2019 03:38:13,254,1,1,37.0,149.0,37.0,37.0,37.0,0.0,149.0,149.0,149.0,0.0,732283.4645669291,7874.0157480314965,254.0,0.0,254.0,254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3937.0078740157483,3937.0078740157483,37.0,149.0,74.33333333333334,64.66323014923809,4181.333333333334,0,0,0,0,0,0,0,0,1.0,111.5,37.0,149.0,0,0,0,0,0,0,1,37,1,149,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-23.202.224.168-37523-443-6,200.16.22.74,37523,23.202.224.168,443,6,18/12/2019 03:38:14,1641558,26,62,7036.0,105526.0,1460.0,0.0,270.61538461538464,537.0781750861286,4380.0,0.0,1702.032258064516,932.1031035586514,68570.22414072485,53.6076093564772,18868.4827586207,50514.629027054914,262201.0,9.0,1641558.0,65662.32,94945.30088895046,341284.0,35.0,1488535.0,24402.213114754093,79626.51354314815,453056.0,9.0,0,0,0,0,532,1296,15.838611855322808,37.76899750115439,0.0,4380.0,1264.7415730337075,1062.5867721582456,1129090.6483656794,0,0,0,1,0,0,0,0,2.0,1279.1136363636363,270.61538461538464,1702.032258064516,0,0,0,0,0,0,26,7036,62,105526,64240,328,7,20,0,0,0,0,0,0,0,0,No Label
172.22.71.177-200.16.16.1-53205-53-17,172.22.71.177,53205,200.16.16.1,53,17,18/12/2019 03:38:14,168,1,1,39.0,407.0,39.0,39.0,39.0,0.0,407.0,407.0,407.0,0.0,2654761.904761905,11904.761904761905,168.0,0.0,168.0,168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5952.380952380952,5952.380952380952,39.0,407.0,161.66666666666669,212.4648990617823,45141.333333333336,0,0,0,0,0,0,0,0,1.0,242.5,39.0,407.0,0,0,0,0,0,0,1,39,1,407,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-32602-17,200.16.22.74,32602,200.16.22.1,53,17,18/12/2019 03:38:04,195,1,1,37.0,158.0,37.0,37.0,37.0,0.0,158.0,158.0,158.0,0.0,1000000.0,10256.410256410256,195.0,0.0,195.0,195.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5128.205128205128,5128.205128205128,37.0,158.0,77.33333333333334,69.85938257194472,4880.333333333334,0,0,0,0,0,0,0,0,1.0,116.0,37.0,158.0,0,0,0,0,0,0,1,37,1,158,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.217.30.138-200.16.22.74-443-62388-6,200.16.22.74,62388,172.217.30.138,443,6,18/12/2019 03:38:16,13640,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,73.31378299120234,146.6275659824047,13640.0,0.0,13640.0,13640.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,73.31378299120234,73.31378299120234,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,257,264,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.58.202.42-5077-443-6,200.16.22.74,5077,216.58.202.42,443,6,18/12/2019 03:38:13,10876,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,91.94556822361162,183.89113644722323,10876.0,0.0,10876.0,10876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,91.94556822361162,91.94556822361162,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,253,247,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-104.18.18.22-14611-443-6,200.16.22.74,14611,104.18.18.22,443,6,18/12/2019 03:38:08,12603,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.34618741569467,158.69237483138934,12603.0,0.0,12603.0,12603.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,79.34618741569467,79.34618741569467,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,1088,41,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.204-24305-443-6,200.16.22.74,24305,200.115.92.204,443,6,18/12/2019 03:38:11,8927932,1392,1425,8998.0,3886957.0,1448.0,0.0,6.464080459770116,82.75000332966128,36864.0,0.0,2727.6891228070176,2752.42516421568,436378.2116620064,315.52659675275305,3170.4303977272675,98952.93780498605,5014426.0,-2.0,8927932.0,6418.355140186916,140958.35240712028,5014426.0,0.0,8921185.0,6264.87710674158,139318.76868884207,5018909.0,1.0,1,0,0,0,49060,45612,155.9151660205297,159.6114307322233,0.0,36864.0,1382.6859474804844,2384.1784035479486,5684306.659944444,0,1,0,0,1,0,0,0,1.0,1383.1767838125666,6.464080459770115,2727.6891228070176,0,0,0,0,0,0,1392,8998,1425,3886957,433,381,8,32,4459.0,0.0,4459.0,4459.0,5014426.0,0.0,5014426.0,5014426.0,No Label
200.16.22.74-200.115.92.205-56835-443-6,200.16.22.74,56835,200.115.92.205,443,6,18/12/2019 03:38:04,18023102,275,960,4240.0,3014754.0,1468.0,0.0,15.418181818181814,147.13372076109306,32884.0,0.0,3140.368750000004,3199.212488385546,167506.9030847187,68.52316543511766,14605.431118314424,451451.84310300666,1.5701491E7,0.0,1.8023102E7,65777.74452554744,957664.3078135627,1.5701491E7,0.0,1.8022663E7,18793.183524504693,512148.21033949096,1.5703255E7,1.0,1,0,0,0,5500,19200,15.258194732516078,53.26497070260158,0.0,32884.0,2443.673139158576,3105.4168358940838,9643613.724654423,0,1,0,0,1,0,0,0,3.0,2445.6518218623482,15.418181818181818,3140.36875,0,0,0,0,0,0,275,4240,960,3014754,8212,562,2,20,2297098.0,0.0,2297098.0,2297098.0,1.5701491E7,0.0,1.5701491E7,1.5701491E7,No Label
172.217.28.206-200.16.22.74-443-59123-6,200.16.22.74,59123,172.217.28.206,443,6,18/12/2019 03:38:07,432289,10,16,2228.0,3508.0,1209.0,0.0,222.8,389.350113793628,1289.0,0.0,219.25,342.41874948664827,13268.901128643107,60.14494932788019,17291.559999999998,59125.076002121685,299387.0,2.0,418505.0,46500.555555555555,100898.10208709468,314914.0,285.0,418546.0,27903.066666666673,76039.33583581843,299387.0,2.0,0,0,0,0,212,332,23.13267281841546,37.01227650946473,0.0,1289.0,212.44444444444446,349.17742165677294,121924.87179487178,0,0,0,1,0,0,0,0,1.0,220.6153846153846,222.8,219.25,0,0,0,0,0,0,10,2228,16,3508,8192,261,7,20,0,0,0,0,0,0,0,0,No Label
172.217.30.227-200.16.22.74-443-11769-6,200.16.22.74,11769,172.217.30.227,443,6,18/12/2019 03:38:11,11731,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,85.24422470377633,170.48844940755265,11731.0,0.0,11731.0,11731.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,85.24422470377633,85.24422470377633,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,512,246,0,20,0,0,0,0,0,0,0,0,No Label
172.217.30.234-200.16.22.74-443-45400-6,200.16.22.74,45400,172.217.30.234,443,6,18/12/2019 03:38:19,1094352,5,9,1633.0,1116.0,1368.0,0.0,326.6,589.1016890147235,535.0,0.0,124.0,176.50849837897323,2511.988829919441,12.792958755500973,84180.92307692309,143121.55269063052,386701.0,3.0,1083616.0,270904.0,528362.065320742,1063395.0,1342.0,1083522.0,135440.25,170082.8894314685,386701.0,3.0,0,0,0,0,184,288,4.568913841250347,8.224044914250625,0.0,1368.0,274.46666666666664,466.7954380158197,217897.98095238095,0,0,0,0,1,0,0,0,1.0,294.07142857142856,326.6,124.0,0,0,0,0,0,0,5,1633,9,1116,909,268,2,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.97-44488-443-6,200.16.22.74,44488,200.115.92.97,443,6,18/12/2019 03:38:05,2363164,113,114,3073.0,194677.0,541.0,0.0,27.19469026548674,115.42544427395846,4164.0,569.0,1707.6929824561405,685.2919941860192,83680.18470152728,96.05765829201867,10456.477876106193,86477.99979566771,1283933.0,1.0,2363164.0,21099.678571428572,122314.86269484142,1283933.0,2.0,2356267.0,20851.9203539823,127980.393570038,1331479.0,6.0,1,0,0,0,4236,3648,47.817248400872735,48.240409891145944,0.0,4164.0,869.4342105263156,973.1516581898734,947024.1498377001,0,1,0,0,1,0,0,0,1.0,873.2643171806168,27.194690265486727,1707.6929824561403,0,0,0,0,0,0,113,3073,114,194677,1540,163,5,32,0,0,0,0,0,0,0,0,No Label
162.125.19.130-200.16.22.74-443-30120-6,200.16.22.74,30120,162.125.19.130,443,6,18/12/2019 03:38:16,1319332,22,13,23037.0,855.0,1440.0,0.0,1047.1363636363637,612.7857774874585,426.0,0.0,65.76923076923077,147.58283202219798,18109.16433467846,26.52857658269488,38803.882352941175,76732.04527119613,206002.0,1.0,1319332.0,62825.33333333334,109703.93167354274,391160.0,15.0,929116.0,77426.33333333334,94940.21879854266,186237.0,1.0,0,0,0,0,452,272,16.67510528055107,9.853471302143813,0.0,1440.0,663.6666666666667,685.9777589064282,470565.4857142857,0,0,0,1,0,0,0,0,0.0,682.6285714285714,1047.1363636363637,65.76923076923077,0,0,0,0,0,0,22,23037,13,855,8192,73,19,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-23.202.224.236-34567-443-6,200.16.22.74,34567,23.202.224.236,443,6,18/12/2019 03:38:07,153224,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.526392732209054,13.052785464418108,153224.0,0.0,153224.0,153224.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,6.526392732209054,6.526392732209054,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,16249,246,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-69.171.250.25-25681-443-6,69.171.250.25,443,200.16.22.74,25681,6,18/12/2019 03:38:03,19051146,366,319,678346.0,6696.0,12492.0,0.0,1853.404371584699,1383.594639497635,1355.0,0.0,20.990595611285265,97.93058399881279,35958.046828259045,35.955842236472286,27852.552631578965,460806.56376127875,1.091864E7,0.0,1.9003117E7,52063.334246575345,632162.3255752878,1.0931463E7,0.0,1.9043811E7,59886.19811320756,675642.0094501601,1.0931319E7,0.0,0,0,0,0,11712,11048,19.21144271321001,16.744399523262278,0.0,12492.0,998.6034985422737,1364.3459758533243,1861439.9418271594,0,0,0,0,1,0,0,0,0.0,1000.0613138686132,1853.4043715846994,20.990595611285265,0,0,0,0,0,0,366,678346,319,6696,113,1022,357,32,5612491.0,0.0,5612491.0,5612491.0,1.091864E7,0.0,1.091864E7,1.091864E7,No Label
200.16.22.74-31.13.94.19-43115-443-6,200.16.22.74,43115,31.13.94.19,443,6,18/12/2019 03:38:04,2839288,3,3,673.0,0.0,355.0,115.0,224.33333333333334,121.41389267021025,0.0,0.0,0.0,0.0,237.03125572326584,2.1132058459726526,567857.6,1189425.1078564383,2694275.0,12253.0,2827034.0,1413517.0,1828593.692497598,2706528.0,120506.0,2826788.0,1413394.0,1828769.0549793323,2706529.0,120259.0,1,0,0,0,96,96,1.0566029229863263,1.0566029229863263,0.0,355.0,146.85714285714283,160.99423237228984,25919.142857142855,0,1,0,0,1,0,0,0,1.0,171.33333333333334,224.33333333333334,0.0,0,0,0,0,0,0,3,673,3,0,347,221,2,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-64.233.186.189-3293-443-6,64.233.186.189,443,200.16.22.74,3293,6,18/12/2019 03:38:18,200610,1,1,518.0,0.0,518.0,518.0,518.0,0.0,0.0,0.0,0.0,0.0,2582.124520213349,9.969592742136482,200610.0,0.0,200610.0,200610.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,4.984796371068241,4.984796371068241,0.0,518.0,345.33333333333337,299.0674394402261,89441.33333333333,0,1,0,0,1,0,0,0,1.0,518.0,518.0,0.0,0,0,0,0,0,0,1,518,1,0,414,16302,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-17.248.184.16-15143-443-6,17.248.184.16,443,200.16.22.74,15143,6,18/12/2019 03:38:04,991400,9,13,785.0,1977.0,585.0,0.0,87.22222222222223,188.52239772622363,1093.0,0.0,152.07692307692307,334.6046078429638,2785.9592495460965,22.190841234617714,47209.52380952381,117639.9517619839,515886.0,0.0,991400.0,123925.0,229546.58706614282,667876.0,1.0,839438.0,69953.16666666667,151110.28806791978,515886.0,0.0,1,0,0,0,288,404,9.078071414161792,13.112769820455922,0.0,1093.0,122.30434782608697,274.3200577266385,75251.49407114626,0,1,0,0,1,0,0,0,1.0,127.86363636363636,87.22222222222223,152.07692307692307,0,0,0,0,0,0,9,785,13,1977,939,1024,4,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.14-443-9027-6,200.16.22.74,443,31.13.94.14,9027,6,18/12/2019 03:38:07,13311532,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15024566668960418,1.3311532E7,0.0,1.3311532E7,1.3311532E7,1.3311532E7,1.3311532E7,0.0,1.3311532E7,1.3311532E7,0,0,0,0,0,1,0,0,0,64,0,0.15024566668960418,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,128,-1,0,32,0,0,0,0,1.3311532E7,0.0,1.3311532E7,1.3311532E7,No Label
