Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.217.192.114-200.16.22.74-80-30595-6,200.16.22.74,30595,172.217.192.114,80,6,18/12/2019 03:21:53,165608,6,5,276.0,586.0,276.0,0.0,46.0,112.6765281680262,580.0,0.0,117.2,258.7174134069835,5205.062557364378,66.42191198492826,16560.800000000003,23463.958441263345,62415.0,1.0,165608.0,33121.6,49403.10369602299,113459.0,1.0,102870.0,25717.5,22218.532812346843,51952.0,32.0,0,0,0,0,212,168,36.23013380996087,30.191778174967393,0.0,580.0,71.83333333333333,178.54810064076358,31879.42424242424,0,0,0,1,0,0,0,0,0.0,78.36363636363636,46.0,117.2,0,0,0,0,0,0,6,276,5,586,65535,59,1,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.51-32946-443-6,31.13.94.51,443,200.16.22.74,32946,6,18/12/2019 03:21:49,2433018,43,50,3122.0,38536.0,439.0,0.0,72.60465116279072,119.6124972637104,4874.0,0.0,770.72,1022.1102428659194,17121.944843811267,38.22413151074098,26445.847826086963,55499.53859008968,262715.0,1.0,2433018.0,57928.99999999999,75007.4004013978,282673.0,1.0,2415467.0,49295.24489795918,87976.27198463104,286966.0,1.0,1,0,0,0,1376,1600,17.673523171632926,20.550608339108052,0.0,4874.0,446.1808510638297,823.6139476011433,678339.9346831389,0,1,0,0,1,0,0,0,1.0,450.97849462365593,72.6046511627907,770.72,0,0,0,0,0,0,43,3122,50,38536,720,2048,18,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-48049-17,200.16.22.1,53,200.16.22.74,48049,17,18/12/2019 03:21:53,316,1,1,135.0,37.0,135.0,135.0,135.0,0.0,37.0,37.0,37.0,0.0,544303.7974683545,6329.113924050634,316.0,0.0,316.0,316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3164.556962025317,3164.556962025317,37.0,135.0,102.33333333333334,56.58032638058332,3201.333333333333,0,0,0,0,0,0,0,0,1.0,153.5,135.0,37.0,0,0,0,0,0,0,1,135,1,37,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.217.172.99-172.22.71.113-443-47234-6,172.22.71.113,47234,172.217.172.99,443,6,18/12/2019 03:22:05,609972,9,5,549.0,4283.0,261.0,0.0,61.0,100.81294559727932,3707.0,0.0,856.6,1599.9180604018445,7921.675093282971,22.951873200737083,46920.92307692308,54164.68976258355,184709.0,3.0,609972.0,76246.5,60303.1585597779,184709.0,3.0,528572.0,132143.0,125343.2405809477,306318.0,21735.0,0,0,0,0,296,168,14.754775629045268,8.197097571691815,0.0,3707.0,322.1333333333333,943.6258237448228,890429.6952380955,0,0,0,1,0,0,0,0,0.0,345.14285714285717,61.0,856.6,0,0,0,0,0,0,9,549,5,4283,65535,244,3,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.58.222.34-63218-443-17,200.16.22.74,63218,216.58.222.34,443,17,18/12/2019 03:21:49,1744820,2,0,1414.0,0.0,1350.0,64.0,707.0,909.3393206059001,0,0,0,0,810.3987803899543,1.1462500429843765,1744820.0,0.0,1744820.0,1744820.0,1744820.0,1744820.0,0.0,1744820.0,1744820.0,0,0,0,0,0,0,0,0,0,16,0,1.1462500429843765,0.0,64.0,1350.0,921.3333333333333,742.4724461778587,551265.3333333334,0,0,0,0,0,0,0,0,0.0,1382.0,707.0,0.0,0,0,0,0,0,0,2,1414,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
172.217.162.1-200.16.22.74-443-12900-6,200.16.22.74,12900,172.217.162.1,443,6,18/12/2019 03:21:50,72168,10,10,1307.0,2377.0,575.0,0.0,130.69999999999996,220.0803136231054,1121.0,0.0,237.7,368.9700529853338,51047.555703358834,277.1311384547168,3798.315789473684,5407.6141900167195,15610.0,1.0,60553.0,6728.111111111112,7604.040216300221,18476.0,81.0,60596.0,6732.888888888889,7634.773170246194,15995.0,1.0,0,0,0,0,212,212,138.5655692273584,138.5655692273584,0.0,1121.0,175.4285714285714,295.8654375604848,87536.35714285713,0,0,0,1,0,0,0,0,1.0,184.2,130.7,237.7,0,0,0,0,0,0,10,1307,10,2377,8192,247,6,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.58.222.46-8375-443-17,200.16.22.74,8375,216.58.222.46,443,17,18/12/2019 03:22:06,2252481,5,0,6750.0,0.0,1350.0,1350.0,1350.0,0.0,0,0,0,0,2996.695643603653,2.2197745508175206,563120.25,417331.90876836865,1136295.0,158608.0,2252481.0,563120.25,417331.90876836865,1136295.0,158608.0,0,0,0,0,0,0,0,0,0,40,0,2.2197745508175206,0.0,1350.0,1350.0,1350.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1620.0,1350.0,0.0,0,0,0,0,0,0,5,6750,0,0,-1,-1,4,8,0,0,0,0,0,0,0,0,No Label
200.16.22.60-35.186.224.47-51316-443-6,200.16.22.60,51316,35.186.224.47,443,6,18/12/2019 03:22:05,390011,2,2,35.0,31.0,35.0,0.0,17.5,24.748737341529164,31.0,0.0,15.5,21.920310216782973,169.22599618985106,10.256120981203095,130003.66666666666,102890.97304590589,204161.0,12538.0,390011.0,390011.0,0.0,390011.0,390011.0,173312.0,173312.0,0.0,173312.0,173312.0,1,0,0,0,40,40,5.1280604906015474,5.1280604906015474,0.0,35.0,20.2,18.512158166999328,342.69999999999993,0,1,0,0,1,0,0,0,1.0,25.25,17.5,15.5,0,0,0,0,0,0,2,35,2,31,16420,248,0,20,0,0,0,0,0,0,0,0,No Label
161.117.71.226-200.16.22.74-443-3577-6,200.16.22.74,3577,161.117.71.226,443,6,18/12/2019 03:21:56,1655549,9,7,704.0,3833.0,417.0,0.0,78.22222222222223,143.65999597815826,1760.0,0.0,547.5714285714287,741.7456565748256,2740.4806502253937,9.664467798899338,110369.93333333333,180683.11483465295,401820.0,1.0,1655549.0,206943.625,217157.0692457667,416127.0,1.0,1242292.0,207048.66666666666,225685.1730058195,419690.0,45.0,0,0,0,0,200,152,5.436263136880878,4.22820466201846,0.0,1760.0,266.8823529411764,524.9577223873534,275580.6102941176,0,0,0,1,0,0,0,0,0.0,283.5625,78.22222222222223,547.5714285714286,0,0,0,0,0,0,9,704,7,3833,65535,62,3,20,0,0,0,0,0,0,0,0,No Label
172.217.172.106-200.16.22.74-443-43796-6,172.217.172.106,443,200.16.22.74,43796,6,18/12/2019 03:21:57,44896,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.547398431931576,44896.0,0.0,44896.0,44896.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,22.273699215965788,22.273699215965788,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,247,398,0,32,0,0,0,0,0,0,0,0,No Label
172.217.28.168-200.16.22.74-443-55794-6,200.16.22.74,55794,172.217.28.168,443,6,18/12/2019 03:22:00,255037,18,14,1463.0,4358.0,688.0,0.0,81.27777777777779,193.0394063871433,1418.0,0.0,311.2857142857142,506.05965421714234,22824.139242541278,125.47199033865674,8227.000000000002,12582.204994885966,56224.0,1.0,237862.0,13991.88235294118,22086.553782455383,69506.0,1.0,241755.0,18596.53846153846,29681.990444867926,88425.0,2.0,0,0,0,0,588,456,70.57799456549442,54.893995773162324,0.0,1418.0,176.3939393939394,371.2919958901904,137857.74621212116,0,0,1,1,0,0,0,1,0.0,181.90625,81.27777777777777,311.2857142857143,0,0,0,0,0,0,18,1463,14,4358,65535,245,8,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.58.202.42-57389-443-17,200.16.22.74,57389,216.58.202.42,443,17,18/12/2019 03:22:01,4004777,7,0,8164.0,0.0,1350.0,64.0,1166.2857142857142,486.0623122898662,0,0,0,0,2038.5654432194353,1.747912555430677,667462.8333333333,666518.2979932108,1765703.0,72034.0,4004777.0,667462.8333333333,666518.2979932108,1765703.0,72034.0,0,0,0,0,0,0,0,0,0,56,0,1.747912555430677,0.0,64.0,1350.0,1189.25,454.66966030295004,206724.5,0,0,0,0,0,0,0,0,0.0,1359.142857142857,1166.2857142857142,0.0,0,0,0,0,0,0,7,8164,0,0,-1,-1,6,8,0,0,0,0,0,0,0,0,No Label
172.16.16.28-200.16.22.74-162-62436-17,200.16.22.74,62436,172.16.16.28,162,17,18/12/2019 03:21:56,233197,4,0,1210.0,0.0,360.0,245.0,302.5,66.39528095680697,0,0,0,0,5188.745995874733,17.152879325205728,77732.33333333333,111323.44229466376,205908.0,5209.0,233197.0,77732.33333333333,111323.44229466376,205908.0,5209.0,0,0,0,0,0,0,0,0,0,32,0,17.152879325205728,0.0,245.0,360.0,291.0,62.9880941130941,3967.5,0,0,0,0,0,0,0,0,0.0,363.75,302.5,0.0,0,0,0,0,0,0,4,1210,0,0,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-1125-17,200.16.22.74,1125,200.16.22.1,53,17,18/12/2019 03:21:54,38711,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,4649.8411304280435,51.664901449200485,38711.0,0.0,38711.0,38711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.832450724600243,25.832450724600243,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-43925-17,200.16.22.74,43925,200.16.22.1,53,17,18/12/2019 03:21:52,231,1,1,40.0,313.0,40.0,40.0,40.0,0.0,313.0,313.0,313.0,0.0,1528138.528138528,8658.008658008657,231.0,0.0,231.0,231.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4329.004329004329,4329.004329004329,40.0,313.0,131.0,157.61662348876783,24843.0,0,0,0,0,0,0,0,0,1.0,196.5,40.0,313.0,0,0,0,0,0,0,1,40,1,313,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.58.202.42-13928-443-6,200.16.22.74,13928,216.58.202.42,443,6,18/12/2019 03:22:00,2091712,16,14,3000.0,6877.0,1368.0,0.0,187.5,382.58454403351595,2802.0,0.0,491.2142857142856,832.4634599115519,4721.96937245663,14.34231863660007,72127.99999999999,335478.76419667545,1814756.0,1.0,2080909.0,138727.2666666667,493093.4236302005,1920198.0,2.0,2080487.0,160037.46153846156,497769.905099504,1814756.0,1.0,0,0,0,0,532,456,7.649236606186704,6.693082030413366,0.0,2802.0,318.6129032258065,632.4066559537649,399938.17849462363,0,0,0,1,0,0,0,0,0.0,329.23333333333335,187.5,491.2142857142857,0,0,0,0,0,0,16,3000,14,6877,65535,268,8,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-20401-17,200.16.22.74,20401,200.16.22.1,53,17,18/12/2019 03:21:57,282,1,1,33.0,148.0,33.0,33.0,33.0,0.0,148.0,148.0,148.0,0.0,641843.9716312056,7092.198581560283,282.0,0.0,282.0,282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3546.0992907801415,3546.0992907801415,33.0,148.0,71.33333333333334,66.39528095680697,4408.333333333334,0,0,0,0,0,0,0,0,1.0,107.0,33.0,148.0,0,0,0,0,0,0,1,33,1,148,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.205-3296-443-6,200.16.22.74,3296,200.115.92.205,443,6,18/12/2019 03:21:51,12361863,4,2,1156.0,584.0,700.0,0.0,289.0,348.25852466235483,292.0,292.0,292.0,0.0,140.7554832147873,0.4853637352234044,2472372.6,5501869.351888665,1.231437E7,374.0,1.2361863E7,4120621.0,7096015.939515145,1.231437E7,6420.0,1.2355382E7,1.2355382E7,0.0,1.2355382E7,1.2355382E7,1,0,0,0,128,64,0.32357582348226965,0.16178791174113483,0.0,700.0,348.5714285714286,290.9609694001684,84658.28571428572,0,1,0,0,1,0,0,0,0.0,406.6666666666667,289.0,292.0,0,0,0,0,0,0,4,1156,2,584,1298,1049,1,32,41073.0,0.0,41073.0,41073.0,1.231437E7,0.0,1.231437E7,1.231437E7,No Label
200.16.22.1-200.16.22.74-53-4083-17,200.16.22.74,4083,200.16.22.1,53,17,18/12/2019 03:21:59,28449,1,1,39.0,295.0,39.0,39.0,39.0,0.0,295.0,295.0,295.0,0.0,11740.30721642237,70.30124081690042,28449.0,0.0,28449.0,28449.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,35.15062040845021,35.15062040845021,39.0,295.0,124.33333333333333,147.8016689125442,21845.333333333332,0,0,0,0,0,0,0,0,1.0,186.5,39.0,295.0,0,0,0,0,0,0,1,39,1,295,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-64.233.190.188-49513-5228-6,200.16.22.74,49513,64.233.190.188,5228,6,18/12/2019 03:22:03,210425,2,2,26.0,26.0,26.0,0.0,13.0,18.384776310850235,26.0,0.0,13.0,18.384776310850235,247.11892598312937,19.009148152548413,70141.66666666667,61479.30055175753,141061.0,31936.0,210425.0,210425.0,0.0,210425.0,210425.0,141061.0,141061.0,0.0,141061.0,141061.0,1,0,0,0,40,40,9.504574076274206,9.504574076274206,0.0,26.0,15.6,14.240786495134317,202.79999999999998,0,1,0,0,1,0,0,0,1.0,19.5,13.0,13.0,0,0,0,0,0,0,2,26,2,26,510,262,0,20,0,0,0,0,0,0,0,0,No Label
172.217.172.74-200.16.22.74-443-12221-6,200.16.22.74,12221,172.217.172.74,443,6,18/12/2019 03:22:02,11979,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,83.47942232239753,166.95884464479505,11979.0,0.0,11979.0,11979.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,83.47942232239753,83.47942232239753,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,257,263,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-49381-17,200.16.22.74,49381,200.16.22.1,53,17,18/12/2019 03:22:06,358,1,1,41.0,209.0,41.0,41.0,41.0,0.0,209.0,209.0,209.0,0.0,698324.0223463688,5586.59217877095,358.0,0.0,358.0,358.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2793.296089385475,2793.296089385475,41.0,209.0,97.0,96.99484522385713,9408.0,0,0,0,0,0,0,0,0,1.0,145.5,41.0,209.0,0,0,0,0,0,0,1,41,1,209,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-40613-17,200.16.22.74,40613,200.16.22.1,53,17,18/12/2019 03:22:08,264,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,662878.7878787878,7575.757575757575,264.0,0.0,264.0,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3787.8787878787875,3787.8787878787875,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,1,34,1,141,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-44154-17,200.16.22.74,44154,200.16.16.1,53,17,18/12/2019 03:21:56,327,1,1,32.0,296.0,32.0,32.0,32.0,0.0,296.0,296.0,296.0,0.0,1003058.1039755353,6116.207951070337,327.0,0.0,327.0,327.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3058.1039755351685,3058.1039755351685,32.0,296.0,120.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,180.0,32.0,296.0,0,0,0,0,0,0,1,32,1,296,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-69.171.250.54-46126-443-6,200.16.22.74,46126,69.171.250.54,443,6,18/12/2019 03:22:01,2899790,3,3,31.0,156.0,31.0,0.0,10.333333333333332,17.8978583448784,118.0,0.0,52.0,60.23288138550239,64.48742839998759,2.069115349732222,579958.0,954286.0765305129,2280705.0,12653.0,2899790.0,1449895.0,1458281.8711902031,2481056.0,418734.0,2686786.0,1343393.0,1606597.5185440814,2479429.0,207357.0,1,0,0,0,60,60,1.034557674866111,1.034557674866111,0.0,118.0,31.14285714285714,41.83470876130079,1750.1428571428569,0,1,0,0,1,0,0,0,1.0,36.333333333333336,10.333333333333334,52.0,0,0,0,0,0,0,3,31,3,156,16374,161,0,20,0,0,0,0,0,0,0,0,No Label
172.217.172.74-200.16.22.74-443-55907-6,200.16.22.74,55907,172.217.172.74,443,6,18/12/2019 03:21:56,1368718,11,7,667.0,3660.0,517.0,0.0,60.63636363636364,153.27313706404834,2836.0,0.0,522.8571428571429,1040.8919938481336,3161.352448057233,13.15099238849785,80512.82352941176,208698.120123372,854023.0,7.0,1352617.0,135261.7,263706.43769121164,854023.0,107.0,1358154.0,226359.0,331496.82794560795,872505.0,7.0,0,0,0,0,360,232,8.036717570748685,5.1142748177491635,0.0,2836.0,227.73684210526318,654.2318517081492,428019.3157894737,0,0,0,1,0,0,0,0,0.0,240.38888888888889,60.63636363636363,522.8571428571429,0,0,0,0,0,0,11,667,7,3660,65535,240,4,32,0,0,0,0,0,0,0,0,No Label
172.217.30.161-172.22.68.187-443-57362-6,172.22.68.187,57362,172.217.30.161,443,6,18/12/2019 03:22:00,452598,17,20,1165.0,11797.0,575.0,0.0,68.52941176470588,142.8216184822254,1923.0,0.0,589.8499999999999,701.7172376242067,28639.101365892027,81.75025077441792,12572.166666666662,32847.699836409505,153020.0,1.0,439425.0,27464.062499999996,55143.26472195705,168967.0,1.0,439238.0,23117.78947368421,44442.59220434948,153020.0,2.0,0,0,0,0,552,648,37.560926031489316,44.189324742928605,0.0,1923.0,341.1052631578947,576.545949481429,332405.23186344246,0,0,0,1,0,0,0,0,1.0,350.3243243243243,68.52941176470588,589.85,0,0,0,0,0,0,17,1165,20,11797,65535,245,8,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-13.56.17.50-26189-80-6,200.16.22.74,26189,13.56.17.50,80,6,18/12/2019 03:21:53,5111,6,1,7.0,0.0,7.0,0.0,1.1666666666666665,2.857738033247041,0.0,0.0,0.0,0.0,1369.5949911954608,1369.5949911954608,851.8333333333334,1512.960067770021,3883.0,1.0,5111.0,1022.2,1656.0919962369242,3934.0,1.0,0,0,0,0,0,0,0,0,0,192,20,1173.9385638818235,195.65642731363724,0.0,7.0,0.875,2.4748737341529163,6.125,0,0,0,0,1,0,0,0,0.0,1.0,1.1666666666666667,0.0,0,0,0,0,0,0,6,7,1,0,707,0,1,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.58.222.35-9394-443-6,200.16.22.74,9394,216.58.222.35,443,6,18/12/2019 03:21:50,51880,5,8,169.0,254.0,91.0,0.0,33.8,37.45263675630863,74.0,0.0,31.75,30.36798125846178,8153.43099460293,250.5782575173477,4323.333333333333,7846.762984398938,21981.0,1.0,35388.0,8847.0,17116.014099861764,34519.0,65.0,39734.0,5676.285714285715,9676.842868661344,21981.0,1.0,1,0,0,0,100,160,96.37625289128758,154.20200462606013,0.0,91.0,36.71428571428571,34.25341885559313,1173.2967032967033,0,1,0,0,1,0,0,0,1.0,39.53846153846154,33.8,31.75,0,0,0,0,0,0,5,169,8,254,1022,247,2,20,0,0,0,0,0,0,0,0,No Label
172.16.16.28-200.16.22.74-162-10143-17,200.16.22.74,10143,172.16.16.28,162,17,18/12/2019 03:21:50,17157342,9,0,2802.0,0.0,382.0,248.0,311.3333333333333,62.35583372868973,0,0,0,0,163.31200951755815,0.5245567757523281,2144667.75,2035557.0583622102,5500150.0,13542.0,1.7157342E7,2144667.75,2035557.0583622102,5500150.0,13542.0,0,0,0,0,0,0,0,0,0,72,0,0.5245567757523281,0.0,248.0,382.0,312.1,58.8396125072217,3462.100000000001,0,0,0,0,0,0,0,0,0.0,346.77777777777777,311.3333333333333,0.0,0,0,0,0,0,0,9,2802,0,0,-1,-1,8,8,5157760.0,0.0,5157760.0,5157760.0,5500150.0,0.0,5500150.0,5500150.0,No Label
200.16.22.74-13.225.144.57-39699-443-6,200.16.22.74,39699,13.225.144.57,443,6,18/12/2019 03:21:56,12917393,4878,8251,651.0,1.4090094E7,378.0,0.0,0.13345633456334657,6.0764408216059005,14600.0,0.0,1707.6831899163776,629.0923086728413,1090835.0469789065,1016.3815562474564,983.9574192565493,4675.660431600912,249747.0,-1.0,1.2917393E7,2648.63502152963,8187.124405506636,332906.0,0.0,1.2721877E7,1542.0456969696936,6079.943615968061,276814.0,2.0,0,0,0,0,109828,165032,377.63037789436305,638.7511783530933,0.0,14600.0,1073.1717440974899,964.1610362116554,929606.5037487331,0,0,0,1,0,0,0,0,1.0,1073.2534846522965,0.13345633456334563,1707.6831899163737,0,0,0,0,0,0,4878,651,8251,14090094,8192,127,3,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-16146-17,200.16.22.74,16146,200.16.22.1,53,17,18/12/2019 03:22:01,179165,1,1,33.0,291.0,33.0,33.0,33.0,0.0,291.0,291.0,291.0,0.0,1808.3889152457234,11.162894538553848,179165.0,0.0,179165.0,179165.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.581447269276924,5.581447269276924,33.0,291.0,119.0,148.95636945092346,22188.0,0,0,0,0,0,0,0,0,1.0,178.5,33.0,291.0,0,0,0,0,0,0,1,33,1,291,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.22.68.94-200.16.16.1-51847-53-17,172.22.68.94,51847,200.16.16.1,53,17,18/12/2019 03:21:49,161,1,1,40.0,423.0,40.0,40.0,40.0,0.0,423.0,423.0,423.0,0.0,2875776.397515528,12422.360248447205,161.0,0.0,161.0,161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6211.180124223602,6211.180124223602,40.0,423.0,167.66666666666669,221.1251530996267,48896.333333333336,0,0,0,0,0,0,0,0,1.0,251.5,40.0,423.0,0,0,0,0,0,0,1,40,1,423,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-23715-17,200.16.22.74,23715,200.16.16.1,53,17,18/12/2019 03:21:51,201,1,1,51.0,502.0,51.0,51.0,51.0,0.0,502.0,502.0,502.0,0.0,2751243.7810945273,9950.248756218905,201.0,0.0,201.0,201.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4975.124378109453,4975.124378109453,51.0,502.0,201.33333333333334,260.38497140452125,67800.33333333334,0,0,0,0,0,0,0,0,1.0,302.0,51.0,502.0,0,0,0,0,0,0,1,51,1,502,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.18.32.28-172.22.71.113-1900-58617-17,172.18.32.28,1900,172.22.71.113,58617,17,18/12/2019 03:21:53,3,2,0,428.0,0.0,214.0,214.0,214.0,0.0,0,0,0,0,1.4266666666666666E8,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,16,0,666666.6666666666,0.0,214.0,214.0,214.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,321.0,214.0,0.0,0,0,0,0,0,0,2,428,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-60164-17,200.16.22.74,60164,200.16.16.1,53,17,18/12/2019 03:21:59,168000,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,1071.4285714285713,11.904761904761903,168000.0,0.0,168000.0,168000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.952380952380952,5.952380952380952,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.22.68.39-69.171.250.52-57109-5222-6,69.171.250.52,5222,172.22.68.39,57109,6,18/12/2019 03:22:07,780698,5,5,1239.0,71.0,413.0,0.0,247.8,226.2094162496336,68.0,0.0,14.2,30.103155980727337,1677.9855975037722,12.809050362624216,86744.2222222222,125605.21172584537,304170.0,2.0,780698.0,195174.5,135390.18007349473,304170.0,22803.0,92088.0,23022.0,32315.19976729217,68820.0,2.0,1,0,0,0,160,184,6.404525181312108,6.404525181312108,0.0,413.0,156.63636363636365,204.21178845858665,41702.454545454544,0,1,0,0,1,0,0,0,1.0,172.3,247.8,14.2,0,0,0,0,0,0,5,1239,5,71,113,702,2,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-29007-17,200.16.22.74,29007,200.16.22.1,53,17,18/12/2019 03:22:08,149,1,1,39.0,91.0,39.0,39.0,39.0,0.0,91.0,91.0,91.0,0.0,872483.2214765102,13422.818791946309,149.0,0.0,149.0,149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6711.4093959731545,6711.4093959731545,39.0,91.0,56.33333333333333,30.02221399786054,901.3333333333333,0,0,0,0,0,0,0,0,1.0,84.5,39.0,91.0,0,0,0,0,0,0,1,39,1,91,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.217.172.110-200.16.22.74-443-45602-6,200.16.22.74,45602,172.217.172.110,443,6,18/12/2019 03:21:53,237907,12,12,2608.0,1764.0,1380.0,0.0,217.33333333333334,412.47133968386953,600.0,0.0,147.0,217.41790509188854,18376.92879990921,100.87975553472575,10343.782608695654,28084.816993199405,136522.0,13.0,225339.0,20485.363636363636,45804.8674974019,157100.0,13.0,225734.0,20521.272727272728,39894.9548917928,136522.0,138.0,0,0,0,0,252,252,50.43987776736287,50.43987776736287,0.0,1380.0,174.88000000000002,319.6985976405485,102207.1933333333,0,0,0,1,0,0,0,0,1.0,182.16666666666666,217.33333333333334,147.0,0,0,0,0,0,0,12,2608,12,1764,8192,264,7,20,0,0,0,0,0,0,0,0,No Label
